timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:50:59.958136,c39e37e6-0e02-11eb-a655-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8215.1,finished,0.01456003,108.7388176493,0.28272092588818,2020-01-05 01:45:00,7468.31,0.01456003,109.02153857518819,7487.727606,0.0026,99.74003315716664,-8.738784405700002,-0.08761561560672183,-9.281505418021553,-0.09305697145093286,2020-01-03 01:57:00,2020-01-05 01:45:00,short,6868.12,7468.31,trailing-stop-loss
2020-10-14T09:51:00.005413,c3a56ea8-0e02-11eb-a655-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7765.97,2020-01-06 23:08:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01287669,8542.6,finished,0.01287669,99.9999882393,0.25999996942217996,2020-01-06 23:08:00,7765.97,0.01287669,100.25998820872218,7786.161522,0.0026,Kraken-BTC-EUR,sell,0.01287669,7227.0,finished,0.01287669,103.3999494669,0.26883986861394,2020-01-08 17:23:00,8030.01,0.01287669,103.13110959828606,8009.131974,0.0026,100.25998820872218,3.399961227600002,0.033911446513657385,2.871121389563882,0.028636761691880064,2020-01-06 23:08:00,2020-01-08 17:23:00,long,7765.97,8030.01,open-short
2020-10-14T09:51:00.030348,c3a93c90-0e02-11eb-a655-b42e9948224b,100.0,7725.72,2020-01-06 23:17:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,9225.7,finished,0.01245328,104.4455348272,0.27155839055072,2020-01-14 01:06:00,8386.99,0.01245328,104.71709321775073,8408.796174000001,0.0026,99.73996302917472,-4.445571894400004,-0.04457162163875717,-4.977130188576012,-0.04990106309865147,2020-01-08 17:23:00,2020-01-14 01:06:00,short,8030.01,8386.99,trailing-stop-loss
2020-10-14T09:51:00.110330,c3b570f0-0e02-11eb-a655-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8707.11,2020-01-14 14:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01148487,9577.8,finished,0.01148487,100.0000264257,0.26000006870681996,2020-01-14 14:31:00,8707.11,0.01148487,100.26002649440682,8729.748486,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01148487,7785.0,finished,0.01148487,99.34412549999999,0.25829472629999994,2020-01-19 11:02:00,8650.0,0.01148487,99.0858307737,8627.51,0.0026,100.26002649440682,-0.6559009257000099,-0.006541998328083431,-1.1741957207068197,-0.011711504193272123,2020-01-14 14:31:00,2020-01-19 11:02:00,long,8707.11,8650.0,open-short
2020-10-14T09:51:00.179153,c3bff16a-0e02-11eb-a655-b42e9948224b,100.0,8540.68,2020-01-14 16:22:00,9188.1,2020-01-19 03:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9833.1,finished,0.01156069,103.3430888342,0.26869203096891997,2020-01-27 19:30:00,8939.18,0.01156069,103.61178086516892,8962.421868,0.0025999999999999994,99.73996858190002,-3.3431203341999947,-0.03351836161302618,-3.871812283268909,-0.038819064596853435,2020-01-19 11:02:00,2020-01-27 19:30:00,short,8650.0,8939.18,trailing-stop-loss
2020-10-14T09:51:00.309480,c3d3d428-0e02-11eb-a655-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9299.0,2020-01-28 23:35:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01075384,10228.9,finished,0.01075384,99.99995816,0.259999891216,2020-01-28 23:35:00,9299.0,0.01075384,100.259958051216,9323.1774,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01075384,8187.1,finished,0.01075384,97.82542417360001,0.25434610285136,2020-02-04 12:36:00,9096.79,0.01075384,97.57107807074865,9073.138346000002,0.0026,100.259958051216,-2.174533986399993,-0.021688957672305942,-2.688879980467348,-0.026819081443199708,2020-01-28 23:35:00,2020-02-04 12:36:00,long,9299.0,9096.79,open-short
2020-10-14T09:51:00.402876,c3e21434-0e02-11eb-a655-b42e9948224b,100.0,9096.79,2020-02-04 12:36:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10867.4,finished,0.01099289,108.60414682609999,0.28237078174785996,2020-02-08 13:41:00,9879.49,0.01099289,108.88651760784785,9905.176673999998,0.0026,99.74001179235995,-8.604135002999982,-0.08626563049653715,-9.146505815487899,-0.09170347637946157,2020-02-04 12:36:00,2020-02-08 13:41:00,short,9096.79,9879.49,trailing-stop-loss
2020-10-14T09:51:00.493908,c3eff842-0e02-11eb-a655-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10276.57,2020-02-11 16:02:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.00973087,11304.2,finished,0.00973087,99.9999667159,0.25999991346134,2020-02-11 16:02:00,10276.57,0.00973087,100.25996662936134,10303.289082,0.0026,Kraken-BTC-EUR,sell,0.00973087,8894.7,finished,0.00973087,96.17018821,0.250042489346,2020-02-15 15:53:00,9883.0,0.00973087,95.920145720654,9857.3042,0.0026,100.25996662936134,-3.829778505899995,-0.03819848175351812,-4.339820908707338,-0.04328568076180082,2020-02-11 16:02:00,2020-02-15 15:53:00,long,10276.57,9883.0,open-short
2020-10-14T09:51:00.552500,c3f8e916-0e02-11eb-a655-b42e9948224b,100.0,9883.0,2020-02-15 15:53:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,10081.7,finished,0.01011839,92.7369668441,0.24111611379465997,2020-03-05 19:58:00,9165.19,0.01011839,92.97808295789466,9189.019494,0.0026,99.740048244238,7.263081525900006,0.07282011241978315,6.76196528634334,0.06779588946844108,2020-02-15 15:53:00,2020-03-05 19:58:00,short,9883.0,9165.19,trailing-stop-loss
2020-10-14T09:51:00.905678,c42ecce8-0e02-11eb-a655-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.02249511,4890.0,finished,0.02249511,99.99998694509999,0.25999996605725995,2020-03-13 02:29:00,4445.41,0.02249511,100.25998691115726,4456.968066,0.0026,Kraken-BTC-EUR,sell,0.02249511,4542.1,finished,0.02249511,113.52674649029998,0.2951695408747799,2020-03-13 02:51:00,5046.73,0.02249511,113.2315769494252,5033.608501999999,0.0026,100.25998691115726,13.526759545199994,0.13491682935472926,12.971590038267948,0.1293795305375651,2020-03-13 02:29:00,2020-03-13 02:51:00,long,4445.41,5046.73,open-short
