timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:03:27.837851,81639d06-0e04-11eb-a8c5-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7283.54,2020-01-03 08:42:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01372959,8011.9,finished,0.01372959,100.0000179486,0.26000004666636,2020-01-03 08:42:00,7283.54,0.01372959,100.26001799526637,7302.477204000001,0.0026,Kraken-BTC-EUR,sell,0.01372959,7120.6,finished,0.01372959,108.6249463866,0.28242486060516,2020-01-08 20:05:00,7911.74,0.01372959,108.34252152599484,7891.169476,0.0026,100.26001799526637,8.624928437999998,0.08602560233339686,8.082503530728474,0.08061542070648818,2020-01-03 08:42:00,2020-01-08 20:05:00,long,7283.54,7911.74,trailing-stop-loss
2020-10-14T10:03:28.467395,81c3aa70-0e04-11eb-a8c5-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,10500.0,2020-02-13 13:48:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01070937,8403.9,finished,0.01070937,100.0000274994,0.26000007149844,2020-02-25 16:04:00,9337.62,0.01070937,99.74002742790157,9313.342188,0.0026,Kraken-BTC-EUR,buy,0.01070937,9845.0,finished,0.01070937,95.8488615,0.24920703989999998,2020-02-27 16:40:00,8950.0,0.01070937,96.0980685399,8973.27,0.0026,99.74002742790157,4.151165999400007,0.04161986021510505,3.641958888001568,0.036514516608030886,2020-02-25 16:04:00,2020-02-27 16:40:00,short,9337.62,8950.0,trailing-stop-loss
2020-10-14T10:03:28.545222,81cf8a98-0e04-11eb-a8c5-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9446.27,2020-02-25 16:14:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01117318,9845.0,finished,0.01117318,99.999961,0.2599998986,2020-03-02 21:21:00,8950.0,0.01117318,100.2599608986,8973.27,0.0026,Kraken-BTC-EUR,sell,0.01117318,7749.0,finished,0.01117318,96.20119153179999,0.25012309798267995,2020-03-08 14:45:00,8610.01,0.01117318,95.95106843381731,8587.623974,0.0026,100.2599608986,-3.798769468200007,-0.0378891975834897,-4.308892464782687,-0.042977200730614444,2020-03-02 21:21:00,2020-03-08 14:45:00,long,8950.0,8610.01,trailing-stop-loss
2020-10-14T10:03:28.645447,81ded606-0e04-11eb-a8c5-b42e9948224b,100.0,8182.07,2020-03-08 16:23:00,9203.92,2020-03-07 16:38:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01222185,7363.9,finished,0.01222185,100.0000322295,0.2600000837967,2020-03-08 16:23:00,8182.07,0.01222185,99.7400321457033,8160.796618,0.0026,Kraken-BTC-EUR,buy,0.01222185,8841.4,finished,0.01222185,98.235319308,0.2554118302008,2020-03-10 10:44:00,8037.68,0.01222185,98.4907311382008,8058.5779680000005,0.0026,99.7400321457033,1.7647129214999921,0.01769312565412096,1.2493010075024955,0.012525572537188261,2020-03-08 16:23:00,2020-03-10 10:44:00,short,8182.07,8037.68,trailing-stop-loss
2020-10-14T10:03:28.677365,81e3b464-0e04-11eb-a8c5-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8367.43,2020-03-08 17:49:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01230544,8939.1,finished,0.01230544,100.0000351056,0.26000009127456003,2020-03-10 12:41:00,8126.49,0.01230544,100.26003519687457,8147.618874,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01230544,6870.9,finished,0.01230544,93.9432975376,0.24425257359776,2020-03-11 18:07:00,7634.29,0.01230544,93.69904496400224,7614.4408459999995,0.0026,100.26003519687457,-6.056737568000003,-0.06041028766952608,-6.560990232872328,-0.06543973598242718,2020-03-10 12:41:00,2020-03-11 18:07:00,long,8126.49,7634.29,trailing-stop-loss
2020-10-14T10:03:28.709222,81e890d8-0e04-11eb-a8c5-b42e9948224b,100.0,7253.77,2020-03-12 10:15:00,8158.42,2020-03-10 13:02:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01378593,6528.4,finished,0.01378593,99.9999654561,0.25999991018586,2020-03-12 10:15:00,7253.7699999999995,0.01378593,99.73996554591415,7234.9101980000005,0.0026,Kraken-BTC-EUR,buy,0.01378593,7214.5,finished,0.01378593,90.4168140759,0.23508371659734,2020-03-12 10:51:00,6558.63,0.01378593,90.65189779249735,6575.682438000001,0.0026,99.73996554591415,9.583151380199993,0.09608135843789217,9.088067753416794,0.09111761472619727,2020-03-12 10:15:00,2020-03-12 10:51:00,short,7253.77,6558.63,open-long
2020-10-14T10:03:28.710007,81e8af32-0e04-11eb-a8c5-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7274.04,2020-03-12 10:16:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5425.1,finished,0.01524709,91.90793381099999,0.23896062790859998,2020-03-12 11:00:00,6027.9,0.01524709,91.6689731830914,6012.22746,0.0026,100.26002194360542,-8.092088075700005,-0.08071101440863107,-8.591048760514028,-0.08568768083201048,2020-03-12 10:51:00,2020-03-12 11:00:00,long,6558.63,6027.9,trailing-stop-loss
2020-10-14T10:03:28.710470,81e8c148-0e04-11eb-a8c5-b42e9948224b,100.0,5907.1,2020-03-12 11:01:00,6761.22,2020-03-12 10:54:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01692878,5316.4,finished,0.01692878,99.99999633800002,0.2599999904788,2020-03-12 11:01:00,5907.1,0.01692878,99.73999634752121,5891.741540000001,0.0026,Kraken-BTC-EUR,buy,0.01692878,6861.2,finished,0.01692878,105.592418811,0.2745402889086,2020-03-12 11:04:00,6237.45,0.01692878,105.8669590999086,6253.667369999999,0.0026,99.73999634752121,-5.592422472999985,-0.05607000880082718,-6.126962752387385,-0.06142934606734277,2020-03-12 11:01:00,2020-03-12 11:04:00,short,5907.1,6237.45,trailing-stop-loss
2020-10-14T10:03:28.710861,81e8d08e-0e04-11eb-a8c5-b42e9948224b,100.0,5907.1,2020-03-12 11:01:00,6326.85,2020-03-12 11:05:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01580565,6959.5,finished,0.01580565,99.9999767025,0.2599999394265,2020-03-12 11:05:00,6326.85,0.01580565,100.25997664192651,6343.29981,0.0026,Kraken-BTC-EUR,sell,0.01580565,5362.1,finished,0.01580565,94.169114361,0.24483969733859998,2020-03-12 11:41:00,5957.94,0.01580565,93.9242746636614,5942.449355999999,0.0026,100.25997664192651,-5.8308623415000085,-0.058157427687467365,-6.335701978265121,-0.06319273343632188,2020-03-12 11:05:00,2020-03-12 11:41:00,long,6326.85,5957.94,trailing-stop-loss
2020-10-14T10:03:28.715833,81e992d0-0e04-11eb-a8c5-b42e9948224b,100.0,5617.67,2020-03-12 20:51:00,6390.58,2020-03-12 11:10:00,100.0,8848.7,2020-06-27 19:51:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01780097,5055.9,finished,0.01780097,99.9999751399,0.25999993536374,2020-03-12 20:51:00,5617.67,0.01780097,99.73997520453626,5603.064058000001,0.0026,Kraken-BTC-EUR,buy,0.01780097,6451.9,finished,0.01780097,104.40927540889999,0.27146411606313997,2020-03-12 22:09:00,5865.37,0.01780097,104.68073952496313,5880.619962,0.0026,99.73997520453626,-4.409300268999985,-0.0442079543328325,-4.940764320426865,-0.04953645025773131,2020-03-12 20:51:00,2020-03-12 22:09:00,short,5617.67,5865.37,trailing-stop-loss
