timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:54:03.571099,310f56f2-0e03-11eb-b331-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7232.75,2020-01-01 15:39:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01382967,7953.9,finished,0.01382967,99.9999927261,0.25999998108786,2020-01-03 04:44:00,7230.83,0.01382967,100.25999270718786,7249.630158,0.0026,Kraken-BTC-EUR,sell,0.01382967,7227.0,finished,0.01382967,111.05238839670001,0.28873620983142,2020-01-08 17:23:00,8030.01,0.01382967,110.76365218686858,8009.131974,0.0026,100.25999270718786,11.052395670600006,0.11023734764153474,10.50365947968072,0.10476421547682488,2020-01-03 04:44:00,2020-01-08 17:23:00,long,7230.83,8030.01,trailing-stop-loss
2020-10-14T09:54:04.208376,317092b4-0e03-11eb-b331-b42e9948224b,100.0,7153.16,2020-01-03 04:46:00,10500.0,2020-02-13 13:48:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01115881,8065.4,finished,0.01115881,100.00001057930001,0.26000002750618,2020-02-26 14:32:00,8961.53,0.01115881,99.74001055179383,8938.230022000002,0.0026,Kraken-BTC-EUR,buy,0.01115881,9845.0,finished,0.01115881,99.8713495,0.2596655087,2020-02-27 16:40:00,8950.0,0.01115881,100.13101500869999,8973.269999999999,0.0026,99.74001055179383,0.12866107930001647,0.001289964564754124,-0.3910044569061597,-0.003920236771010924,2020-02-26 14:32:00,2020-02-27 16:40:00,short,8961.53,8950.0,trailing-stop-loss
2020-10-14T09:54:04.266840,31797e56-0e03-11eb-b331-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9058.21,2020-02-26 14:40:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01125076,9777.1,finished,0.01125076,100.00001760040001,0.26000004576104,2020-03-02 14:31:00,8888.29,0.01125076,100.26001764616106,8911.399554000001,0.0026,Kraken-BTC-EUR,sell,0.01125076,7868.6,finished,0.01125076,98.3644946192,0.25574768600992,2020-03-08 02:52:00,8742.92,0.01125076,98.10874693319008,8720.188408,0.0026,100.26001764616106,-1.6355229812000118,-0.016312813618007932,-2.151270712970984,-0.021456915363443043,2020-03-02 14:31:00,2020-03-08 02:52:00,long,8888.29,8742.92,trailing-stop-loss
2020-10-14T09:54:04.359495,3187a210-0e03-11eb-b331-b42e9948224b,100.0,7847.49,2020-03-09 04:32:00,9203.92,2020-03-07 16:38:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01274293,7062.7,finished,0.01274293,100.0000157457,0.26000004093881995,2020-03-09 04:32:00,7847.49,0.01274293,99.74001570476118,7827.086526,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01274293,8841.4,finished,0.01274293,102.4235936024,0.26630134336624,2020-03-10 10:44:00,8037.68,0.01274293,102.68989494576624,8058.5779680000005,0.0026,99.74001570476118,-2.423577856700007,-0.02429895202617574,-2.949879241005064,-0.029575684545077217,2020-03-09 04:32:00,2020-03-10 10:44:00,short,7847.49,8037.68,trailing-stop-loss
2020-10-14T09:54:04.378648,318a8dd6-0e03-11eb-b331-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8062.78,2020-03-10 10:51:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01240267,8869.1,finished,0.01240267,99.99999962259999,0.25999999901876,2020-03-10 10:51:00,8062.78,0.01240267,100.25999962161875,8083.743227999999,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01240267,6975.4,finished,0.01240267,96.1255295413,0.24992637680737997,2020-03-11 15:47:00,7750.39,0.01240267,95.87560316449262,7730.238986,0.0026,100.25999962161875,-3.8744700812999895,-0.03864422597169599,-4.38439645712613,-0.043730266045011394,2020-03-10 10:51:00,2020-03-11 15:47:00,long,8062.78,7750.39,trailing-stop-loss
2020-10-14T09:54:04.405124,318e97fa-0e03-11eb-b331-b42e9948224b,100.0,6881.0,2020-03-12 10:36:00,8158.42,2020-03-10 13:02:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01453277,6192.9,finished,0.01453277,99.99999037,0.259999974962,2020-03-12 10:36:00,6881.0,0.01453277,99.739990395038,6863.1094,0.0026,Kraken-BTC-EUR,buy,0.01453277,7214.5,finished,0.01453277,95.3150613051,0.24781915939326,2020-03-12 10:51:00,6558.63,0.01453277,95.56288046449326,6575.682438,0.0026,99.739990395038,4.684929064900004,0.04697142085480967,4.177109930544745,0.04187999130539873,2020-03-12 10:36:00,2020-03-12 10:51:00,short,6881.0,6558.63,open-long
2020-10-14T09:54:04.405706,318eae84-0e03-11eb-b331-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,6881.0,2020-03-12 10:36:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5762.9,finished,0.01524709,97.6300142171,0.25383803696446,2020-03-12 10:58:00,6403.19,0.01524709,97.37617618013553,6386.541706,0.0026,100.26002194360542,-2.3700076695999996,-0.02363861111992464,-2.8838457634698926,-0.028763665791854777,2020-03-12 10:51:00,2020-03-12 10:58:00,long,6558.63,6403.19,trailing-stop-loss
2020-10-14T09:54:04.406506,318ecdb0-0e03-11eb-b331-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6761.22,2020-03-12 10:54:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01743898,5160.9,finished,0.01743898,99.99999423439999,0.25999998500944,2020-03-12 11:44:00,5734.28,0.01743898,99.73999424939055,5719.3708719999995,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01743898,6634.0,finished,0.01743898,105.17344204119999,0.27345094930711994,2020-03-12 11:59:00,6030.94,0.01743898,105.44689299050711,6046.620443999999,0.0025999999999999994,99.73999424939055,-5.173447806799999,-0.05186934133828277,-5.706898741116561,-0.05721775686939577,2020-03-12 11:44:00,2020-03-12 11:59:00,short,5734.28,6030.94,trailing-stop-loss
2020-10-14T09:54:04.407046,318ee2c8-0e03-11eb-b331-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6085.9,2020-03-12 12:02:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01643142,6694.5,finished,0.01643142,99.99997897799999,0.25999994534279997,2020-03-12 12:02:00,6085.9,0.01643142,100.25997892334279,6101.72334,0.0026,Kraken-BTC-EUR,sell,0.01643142,5343.5,finished,0.01643142,97.55695545239999,0.25364808417623996,2020-03-12 12:43:00,5937.22,0.01643142,97.30330736822376,5921.783228,0.0026,100.25997892334279,-2.4430235255999975,-0.02436688648685928,-2.95667155511903,-0.029490047642835183,2020-03-12 12:02:00,2020-03-12 12:43:00,long,6085.9,5937.22,trailing-stop-loss
2020-10-14T09:54:04.412822,318fc486-0e03-11eb-b331-b42e9948224b,100.0,5253.49,2020-03-12 23:23:00,6274.66,2020-03-12 12:20:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01903497,4728.1,finished,0.01903497,100.0000245453,0.26000006381777996,2020-03-12 23:23:00,5253.49,0.01903497,99.74002448148221,5239.830926,0.0026,Kraken-BTC-EUR,buy,0.01903497,5618.4,finished,0.01903497,97.223012772,0.2527798332072,2020-03-12 23:29:00,5107.6,0.01903497,97.4757926052072,5120.879760000001,0.0026,99.74002448148221,2.7770117732999893,0.027842501420435994,2.264231876275005,0.022701336680495638,2020-03-12 23:23:00,2020-03-12 23:29:00,short,5253.49,5107.6,open-long
