timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:53:16.124111,14c780be-0e03-11eb-909b-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7241.05,2020-01-03 08:38:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01381015,7965.2,finished,0.01381015,99.9999866575,0.2599999653095,2020-01-03 08:38:00,7241.05,0.01381015,100.2599866228095,7259.87673,0.0026,Kraken-BTC-EUR,sell,0.01381015,6935.4,finished,0.01381015,106.421568306,0.2766960775956,2020-01-10 08:11:00,7706.04,0.01381015,106.1448722284044,7686.004295999999,0.0026,100.2599866228095,6.421581648499995,0.06404929688110553,5.884885605594889,0.05869625364837278,2020-01-03 08:38:00,2020-01-10 08:11:00,long,7241.05,7706.04,trailing-stop-loss
2020-10-14T09:53:16.769013,1529e66e-0e03-11eb-909b-b42e9948224b,100.0,7225.1,2020-01-03 08:40:00,10500.0,2020-02-13 13:48:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01115881,8065.4,finished,0.01115881,100.00001057930001,0.26000002750618,2020-02-26 14:32:00,8961.53,0.01115881,99.74001055179383,8938.230022000002,0.0026,Kraken-BTC-EUR,buy,0.01115881,9845.0,finished,0.01115881,99.8713495,0.2596655087,2020-02-27 16:40:00,8950.0,0.01115881,100.13101500869999,8973.269999999999,0.0026,99.74001055179383,0.12866107930001647,0.001289964564754124,-0.3910044569061597,-0.003920236771010924,2020-02-26 14:32:00,2020-02-27 16:40:00,short,8961.53,8950.0,trailing-stop-loss
2020-10-14T09:53:16.828816,15330672-0e03-11eb-909b-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9058.21,2020-02-26 14:40:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01124665,9780.7,finished,0.01124665,100.000038341,0.2600000996866,2020-03-02 17:18:00,8891.54,0.01124665,100.2600384406866,8914.658003999999,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01124665,7516.4,finished,0.01124665,93.927072274,0.2442103879124,2020-03-08 15:34:00,8351.56,0.01124665,93.6828618860876,8329.845943999999,0.0026,100.2600384406866,-6.07296606700001,-0.06057214979617977,-6.577176554599006,-0.06560117726755148,2020-03-02 17:18:00,2020-03-08 15:34:00,long,8891.54,8351.56,trailing-stop-loss
2020-10-14T09:53:16.922443,15414fd4-0e03-11eb-909b-b42e9948224b,100.0,7847.49,2020-03-09 04:32:00,9203.92,2020-03-07 16:38:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01274293,7062.7,finished,0.01274293,100.0000157457,0.26000004093881995,2020-03-09 04:32:00,7847.49,0.01274293,99.74001570476118,7827.086526,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01274293,8841.4,finished,0.01274293,102.4235936024,0.26630134336624,2020-03-10 10:44:00,8037.68,0.01274293,102.68989494576624,8058.5779680000005,0.0026,99.74001570476118,-2.423577856700007,-0.02429895202617574,-2.949879241005064,-0.029575684545077217,2020-03-09 04:32:00,2020-03-10 10:44:00,short,7847.49,8037.68,trailing-stop-loss
2020-10-14T09:53:16.941178,15442b78-0e03-11eb-909b-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8074.7,2020-03-10 11:03:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01238436,8882.2,finished,0.01238436,99.99999169200001,0.2599999783992,2020-03-10 11:03:00,8074.700000000001,0.01238436,100.2599916703992,8095.694219999999,0.0026,Kraken-BTC-EUR,sell,0.01238436,6688.0,finished,0.01238436,92.029417596,0.2392764857496,2020-03-12 07:05:00,7431.099999999999,0.01238436,91.7901411102504,7411.77914,0.0026,100.2599916703992,-7.970574096000007,-0.07949905005181884,-8.4698505601488,-0.08447886758252586,2020-03-10 11:03:00,2020-03-12 07:05:00,long,8074.7,7431.1,trailing-stop-loss
2020-10-14T09:53:16.971518,1548ccc8-0e03-11eb-909b-b42e9948224b,100.0,6881.0,2020-03-12 10:36:00,8158.42,2020-03-10 13:02:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01453277,6192.9,finished,0.01453277,99.99999037,0.259999974962,2020-03-12 10:36:00,6881.0,0.01453277,99.739990395038,6863.1094,0.0026,Kraken-BTC-EUR,buy,0.01453277,7214.5,finished,0.01453277,95.3150613051,0.24781915939326,2020-03-12 10:51:00,6558.63,0.01453277,95.56288046449326,6575.682438,0.0026,99.739990395038,4.684929064900004,0.04697142085480967,4.177109930544745,0.04187999130539873,2020-03-12 10:36:00,2020-03-12 10:51:00,short,6881.0,6558.63,open-long
2020-10-14T09:53:16.972089,1548e2da-0e03-11eb-909b-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,6881.0,2020-03-12 10:36:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5425.1,finished,0.01524709,91.90793381099999,0.23896062790859998,2020-03-12 11:00:00,6027.9,0.01524709,91.6689731830914,6012.22746,0.0026,100.26002194360542,-8.092088075700005,-0.08071101440863107,-8.591048760514028,-0.08568768083201048,2020-03-12 10:51:00,2020-03-12 11:00:00,long,6558.63,6027.9,trailing-stop-loss
2020-10-14T09:53:16.972896,1549024c-0e03-11eb-909b-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6761.22,2020-03-12 10:54:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01743898,5160.9,finished,0.01743898,99.99999423439999,0.25999998500944,2020-03-12 11:44:00,5734.28,0.01743898,99.73999424939055,5719.3708719999995,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01743898,6634.0,finished,0.01743898,105.17344204119999,0.27345094930711994,2020-03-12 11:59:00,6030.94,0.01743898,105.44689299050711,6046.620443999999,0.0025999999999999994,99.73999424939055,-5.173447806799999,-0.05186934133828277,-5.706898741116561,-0.05721775686939577,2020-03-12 11:44:00,2020-03-12 11:59:00,short,5734.28,6030.94,trailing-stop-loss
2020-10-14T09:53:16.973425,154916f6-0e03-11eb-909b-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6085.9,2020-03-12 12:02:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,buy,0.01643142,6694.5,finished,0.01643142,99.99997897799999,0.25999994534279997,2020-03-12 12:02:00,6085.9,0.01643142,100.25997892334279,6101.72334,0.0026,Kraken-BTC-EUR,sell,0.01643142,5132.7,finished,0.01643142,93.70838825999999,0.24364180947599998,2020-03-12 20:50:00,5703.0,0.01643142,93.46474645052399,5688.1722,0.0026,100.25997892334279,-6.291590717999995,-0.06275276322180805,-6.795232472818796,-0.06777612109827316,2020-03-12 12:02:00,2020-03-12 20:50:00,long,6085.9,5703.0,trailing-stop-loss
2020-10-14T09:53:16.980466,154a2a0a-0e03-11eb-909b-b42e9948224b,100.0,5253.49,2020-03-12 23:23:00,6274.66,2020-03-12 12:20:00,100.0,9041.95,2020-07-16 10:04:00,11453.12,2020-07-31 16:14:00,long,9339.53,Kraken-BTC-EUR,sell,0.01903497,4728.1,finished,0.01903497,100.0000245453,0.26000006381777996,2020-03-12 23:23:00,5253.49,0.01903497,99.74002448148221,5239.830926,0.0026,Kraken-BTC-EUR,buy,0.01903497,5618.4,finished,0.01903497,97.223012772,0.2527798332072,2020-03-12 23:29:00,5107.6,0.01903497,97.4757926052072,5120.879760000001,0.0026,99.74002448148221,2.7770117732999893,0.027842501420435994,2.264231876275005,0.022701336680495638,2020-03-12 23:23:00,2020-03-12 23:29:00,short,5253.49,5107.6,open-long
