timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:01:54.836855,49f4c8fe-0e04-11eb-ade7-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7232.75,2020-01-01 15:39:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,buy,0.01382967,7953.9,finished,0.01382967,99.9999927261,0.25999998108786,2020-01-03 04:44:00,7230.83,0.01382967,100.25999270718786,7249.630158,0.0026,Kraken-BTC-EUR,sell,0.01382967,7227.0,finished,0.01382967,111.05238839670001,0.28873620983142,2020-01-08 17:23:00,8030.01,0.01382967,110.76365218686858,8009.131974,0.0026,100.25999270718786,11.052395670600006,0.11023734764153474,10.50365947968072,0.10476421547682488,2020-01-03 04:44:00,2020-01-08 17:23:00,long,7230.83,8030.01,trailing-stop-loss
2020-10-14T10:01:54.917830,4a012298-0e04-11eb-ade7-b42e9948224b,100.0,7153.16,2020-01-03 04:46:00,8457.77,2020-01-08 00:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,sell,0.01254998,7171.3,finished,0.01254998,99.99999763720001,0.25999999385672,2020-01-08 19:54:00,7968.14,0.01254998,99.73999764334329,7947.422836000001,0.0026,Kraken-BTC-EUR,buy,0.01254998,8881.7,finished,0.01254998,101.3321780142,0.26346366283691997,2020-01-10 15:21:00,8074.289999999999,0.01254998,101.59564167703692,8095.283154,0.0026,99.73999764334329,-1.332180376999986,-0.013356531065537846,-1.8556440336936362,-0.01860481328994179,2020-01-08 19:54:00,2020-01-10 15:21:00,short,7968.14,8074.29,open-long
2020-10-14T10:01:54.943882,4a051c2c-0e04-11eb-ade7-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8108.0,2020-01-08 23:30:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,buy,0.01238499,8881.7,finished,0.01238499,100.0000009071,0.26000000235846,2020-01-10 15:21:00,8074.29,0.01238499,100.26000090945847,8095.283154000001,0.0026,Kraken-BTC-EUR,sell,0.01238499,7785.0,finished,0.01238499,107.13016350000001,0.2785384251,2020-01-19 11:02:00,8650.0,0.01238499,106.85162507490001,8627.51,0.0025999999999999994,100.26000090945847,7.130162592900007,0.07111672180552864,6.591624165441544,0.06574530326799244,2020-01-10 15:21:00,2020-01-19 11:02:00,long,8074.29,8650.0,open-short
2020-10-14T10:01:55.071496,4a189536-0e04-11eb-ade7-b42e9948224b,100.0,7915.57,2020-01-10 17:49:00,9188.1,2020-01-19 03:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9486.4,finished,0.01156069,99.69985298760001,0.25921961776776004,2020-01-27 00:12:00,8624.04,0.01156069,99.95907260536777,8646.462504000001,0.0026,99.73996858190002,0.3001155123999979,0.0030089794158453384,-0.21910402346775015,-0.00219675248130679,2020-01-19 11:02:00,2020-01-27 00:12:00,short,8650.0,8624.04,open-long
2020-10-14T10:01:55.180222,4a292c48-0e04-11eb-ade7-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8784.28,2020-01-22 07:24:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,buy,0.01159549,9486.4,finished,0.01159549,99.9999695796,0.25999992090696,2020-01-27 00:12:00,8624.04,0.01159549,100.25996950050697,8646.462504000001,0.0026,Kraken-BTC-EUR,sell,0.01159549,8187.1,finished,0.01159549,105.48173747710001,0.27425251744046003,2020-02-04 12:36:00,9096.79,0.01159549,105.20748495965955,9073.138346000002,0.0026,100.25996950050697,5.481767897500006,0.05467553924871569,4.947515459152584,0.049346867785827184,2020-01-27 00:12:00,2020-02-04 12:36:00,long,8624.04,9096.79,trailing-stop-loss
2020-10-14T10:01:55.433878,4a4fe0c2-0e04-11eb-ade7-b42e9948224b,100.0,8557.35,2020-01-27 08:49:00,10500.0,2020-02-13 13:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,10940.6,finished,0.01011839,100.63750694,0.26165751804399995,2020-02-18 16:59:00,9946.0,0.01011839,100.899164458044,9971.8596,0.0025999999999999994,99.740048244238,-0.6374585699999926,-0.006391199735927727,-1.1591162138060014,-0.011621372098874674,2020-02-15 15:53:00,2020-02-18 16:59:00,short,9883.0,9946.0,open-long
2020-10-14T10:01:55.477338,4a568260-0e04-11eb-ade7-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10073.09,2020-02-15 16:03:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,buy,0.01005429,10940.6,finished,0.01005429,99.99996834000001,0.259999917684,2020-02-18 16:59:00,9946.0,0.01005429,100.25996825768401,9971.8596,0.0026,Kraken-BTC-EUR,sell,0.01005429,8775.0,finished,0.01005429,98.02932750000001,0.2548762515,2020-02-19 21:46:00,9750.0,0.01005429,97.77445124850001,9724.650000000001,0.0025999999999999994,100.25996825768401,-1.9706408400000015,-0.019655310830890574,-2.4855170091839938,-0.02479072208357199,2020-02-18 16:59:00,2020-02-19 21:46:00,long,9946.0,9750.0,trailing-stop-loss
2020-10-14T10:01:55.494963,4a5932e4-0e04-11eb-ade7-b42e9948224b,100.0,9635.22,2020-02-19 21:47:00,10288.0,2020-02-19 17:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,sell,0.01037859,8671.7,finished,0.01037859,99.9999979398,0.25999999464348,2020-02-19 21:47:00,9635.22,0.01037859,99.73999794515652,9610.168427999999,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01037859,10877.9,finished,0.01037859,102.63387651000001,0.266848078926,2020-02-23 04:00:00,9889.0,0.01037859,102.90072458892601,9914.7114,0.0026,99.73999794515652,-2.633878570200011,-0.026407445603200106,-3.160726643769493,-0.03168966020540189,2020-02-19 21:47:00,2020-02-23 04:00:00,short,9635.22,9889.0,open-long
2020-10-14T10:01:55.542426,4a6070d6-0e04-11eb-ade7-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,9889.0,2020-02-23 04:00:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,buy,0.01011225,10877.9,finished,0.01011225,100.00004025,0.26000010465,2020-02-23 04:00:00,9889.0,0.01011225,100.26004035465,9914.7114,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01011225,8559.9,finished,0.01011225,96.177811995,0.250062311187,2020-02-24 18:04:00,9511.02,0.01011225,95.927749683813,9486.291348,0.0026000000000000003,100.26004035465,-3.822228254999999,-0.038123146983380665,-4.332290670836997,-0.04321054186206567,2020-02-23 04:00:00,2020-02-24 18:04:00,long,9889.0,9511.02,trailing-stop-loss
2020-10-14T10:01:55.575140,4a656ec4-0e04-11eb-ade7-b42e9948224b,100.0,9435.99,2020-02-25 14:26:00,10022.76,2020-02-24 00:31:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11150.0,Kraken-BTC-EUR,sell,0.01059772,8492.4,finished,0.01059772,99.9999799428,0.25999994785128,2020-02-25 14:26:00,9435.99,0.01059772,99.73997999494871,9411.456425999999,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01059772,9845.0,finished,0.01059772,94.849594,0.24660894439999997,2020-02-27 16:40:00,8950.0,0.01059772,95.09620294439999,8973.269999999999,0.0026,99.73997999494871,5.1503859428,0.051638128893356894,4.643777050548721,0.04655883278484619,2020-02-25 14:26:00,2020-02-27 16:40:00,short,9435.99,8950.0,open-long
