timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:01:59.324924,4ca19b72-0e04-11eb-8c2f-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8068.4,finished,0.01456003,106.7966552476,0.27767130364375997,2020-01-03 09:55:00,7334.92,0.01456003,107.07432655124376,7353.990792,0.0026,99.74003315716664,-6.796622004,-0.06814337020813033,-7.334293394077122,-0.07353409821430493,2020-01-03 01:57:00,2020-01-03 09:55:00,short,6868.12,7334.92,open-long
2020-10-14T10:01:59.329989,4ca2607a-0e04-11eb-8c2f-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7334.92,2020-01-03 09:55:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.01363341,8068.4,finished,0.01363341,99.99997167720001,0.25999992636072,2020-01-03 09:55:00,7334.92,0.01363341,100.25997160356073,7353.9907920000005,0.0026,Kraken-BTC-EUR,sell,0.01363341,7227.0,finished,0.01363341,109.4764186341,0.28463868844865997,2020-01-08 17:23:00,8030.01,0.01363341,109.19177994565133,8009.131973999999,0.0026,100.25997160356073,9.476446956899991,0.09451874766502961,8.931808342090605,0.08908648386025866,2020-01-03 09:55:00,2020-01-08 17:23:00,long,7334.92,8030.01,open-short
2020-10-14T10:01:59.406234,4cae02ea-0e04-11eb-8c2f-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,8457.77,2020-01-08 00:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,9035.7,finished,0.01245328,102.2941061744,0.26596467605344,2020-01-11 01:18:00,8214.23,0.01245328,102.56007085045344,8235.586998,0.0026,99.73996302917472,-2.294143241599997,-0.023001244154551594,-2.820107821278725,-0.028274602632986957,2020-01-08 17:23:00,2020-01-11 01:18:00,short,8030.01,8214.23,open-long
2020-10-14T10:01:59.439991,4cb329c8-0e04-11eb-8c2f-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8214.23,2020-01-11 01:18:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.012174,9035.7,finished,0.012174,100.00003602,0.260000093652,2020-01-11 01:18:00,8214.23,0.012174,100.26003611365199,8235.586997999999,0.0026,Kraken-BTC-EUR,sell,0.012174,7785.0,finished,0.012174,105.30510000000001,0.27379326000000004,2020-01-19 11:02:00,8650.0,0.012174,105.03130674,8627.51,0.0026000000000000003,100.26003611365199,5.305063980000014,0.0529130467695657,4.771270626348013,0.04758895778712301,2020-01-11 01:18:00,2020-01-19 11:02:00,long,8214.23,8650.0,open-short
2020-10-14T10:01:59.562180,4cc5cea2-0e04-11eb-8c2f-b42e9948224b,100.0,7964.62,2020-01-12 00:08:00,9188.1,2020-01-19 03:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9669.0,finished,0.01156069,101.61846510000001,0.26420800926,2020-01-27 16:15:00,8790.0,0.01156069,101.88267310926001,8812.854000000001,0.0025999999999999994,99.73996858190002,-1.6184966000000003,-0.016227161718734607,-2.142704527359996,-0.02148290758283672,2020-01-19 11:02:00,2020-01-27 16:15:00,short,8650.0,8790.0,open-long
2020-10-14T10:01:59.679390,4cd7b108-0e04-11eb-8c2f-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8790.0,2020-01-27 16:15:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.01137656,9669.0,finished,0.01137656,99.9999624,0.25999990223999997,2020-01-27 16:15:00,8790.0,0.01137656,100.25996230224,8812.854,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01137656,8187.1,finished,0.01137656,103.49017724240002,0.26907446083024006,2020-02-04 12:36:00,9096.79,0.01137656,103.22110278156978,9073.138346000002,0.0026,100.25996230224,3.4902148424000217,0.034811651253952684,2.961140479329785,0.02953462589985063,2020-01-27 16:15:00,2020-02-04 12:36:00,long,8790.0,9096.79,open-short
2020-10-14T10:01:59.793285,4ce91204-0e04-11eb-8c2f-b42e9948224b,100.0,8747.24,2020-01-27 18:12:00,9576.34,2020-02-03 01:34:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10675.5,finished,0.01099289,106.6861073789,0.27738387918514,2020-02-05 18:21:00,9705.01,0.01099289,106.96349125808514,9730.243026,0.0026,99.74001179235995,-6.686095555799994,-0.06703523927507844,-7.223479465725191,-0.07242308614082706,2020-02-04 12:36:00,2020-02-05 18:21:00,short,9096.79,9705.01,open-long
2020-10-14T10:01:59.811362,4cebd408-0e04-11eb-8c2f-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9705.01,2020-02-05 18:21:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.01030396,10675.5,finished,0.01030396,100.00003483959999,0.26000009058296,2020-02-05 18:21:00,9705.01,0.01030396,100.26003493018295,9730.243026,0.0026,Kraken-BTC-EUR,sell,0.01030396,8894.7,finished,0.01030396,101.83403668,0.26476849536799996,2020-02-15 15:53:00,9883.0,0.01030396,101.569268184632,9857.3042,0.0025999999999999994,100.26003493018295,1.8340018404000062,0.018292451640148852,1.3092332544490404,0.013058376205042594,2020-02-05 18:21:00,2020-02-15 15:53:00,long,9705.01,9883.0,open-short
2020-10-14T10:01:59.953426,4d018190-0e04-11eb-8c2f-b42e9948224b,100.0,9530.0,2020-02-06 00:40:00,10500.0,2020-02-13 13:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11137.7,finished,0.01011839,102.4506212441,0.26637161523466,2020-02-18 20:34:00,10125.19,0.01011839,102.71699285933467,10151.515494000001,0.0026,99.740048244238,-2.450572874100004,-0.024569597841973916,-2.97694461509667,-0.029847034039996556,2020-02-15 15:53:00,2020-02-18 20:34:00,short,9883.0,10125.19,open-long
2020-10-14T10:01:59.999426,4d08865c-0e04-11eb-8c2f-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10125.19,2020-02-18 20:34:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11341.69,Kraken-BTC-EUR,buy,0.00987636,11137.7,finished,0.00987636,100.00002150840001,0.26000005592184,2020-02-18 20:34:00,10125.19,0.00987636,100.26002156432185,10151.515494,0.0026,Kraken-BTC-EUR,sell,0.00987636,8775.0,finished,0.00987636,96.29451,0.250365726,2020-02-19 21:46:00,9750.0,0.00987636,96.044144274,9724.65,0.0026,100.26002156432185,-3.705511508400008,-0.03695901367847538,-4.215877290321842,-0.042049435303753095,2020-02-18 20:34:00,2020-02-19 21:46:00,long,10125.19,9750.0,open-short
