timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:51:23.436535,d19cbd2c-0e02-11eb-b69b-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7983.0,2020-01-07 00:33:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,buy,0.01252662,8781.3,finished,0.01252662,100.00000746,0.260000019396,2020-01-07 00:33:00,7983.0,0.01252662,100.26000747939601,8003.755800000001,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01252662,7019.2,finished,0.01252662,97.696362042,0.2540105413092,2020-01-09 17:13:00,7799.1,0.01252662,97.4423515006908,7778.82234,0.0025999999999999994,100.26000747939601,-2.303645418000002,-0.022976713007660746,-2.8176559787052042,-0.028103488614682662,2020-01-07 00:33:00,2020-01-09 17:13:00,long,7983.0,7799.1,trailing-stop-loss
2020-10-14T09:51:23.618425,d1b87db4-0e02-11eb-b69b-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9188.1,2020-01-19 03:29:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,sell,0.0120651,7459.5,finished,0.0120651,100.00001288700001,0.2600000335062,2020-01-23 18:00:00,8288.37,0.0120651,99.74001285349381,8266.820238,0.0025999999999999994,Kraken-BTC-EUR,buy,0.0120651,9486.4,finished,0.0120651,104.04990500400001,0.2705297530104,2020-01-27 00:12:00,8624.04,0.0120651,104.3204347570104,8646.462504,0.0026,99.74001285349381,-4.049892116999999,-0.04060448761871334,-4.580421903516594,-0.04592361453015539,2020-01-23 18:00:00,2020-01-27 00:12:00,short,8288.37,8624.04,trailing-stop-loss
2020-10-14T09:51:23.703386,d1c574b0-0e02-11eb-b69b-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9555.9,2020-01-30 20:34:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,buy,0.01046474,10511.5,finished,0.01046474,100.000008966,0.2600000233116,2020-01-30 20:34:00,9555.9,0.01046474,100.2600089893116,9580.74534,0.0026,Kraken-BTC-EUR,sell,0.01046474,8671.1,finished,0.01046474,100.82253753,0.262138597578,2020-02-16 16:52:00,9634.5,0.01046474,100.560398932422,9609.4503,0.0026,100.2600089893116,0.8225285640000095,0.008203954620507731,0.3003899431104031,0.002996109277652536,2020-01-30 20:34:00,2020-02-16 16:52:00,long,9555.9,9634.5,trailing-stop-loss
2020-10-14T09:51:23.950211,d1eb1e4a-0e02-11eb-b69b-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,sell,0.01055966,8523.0,finished,0.01055966,99.9999802,0.25999994851999997,2020-02-17 14:23:00,9470.0,0.01055966,99.73998025147999,9445.377999999999,0.0026,Kraken-BTC-EUR,buy,0.01055966,10940.6,finished,0.01055966,105.02637836,0.27306858373599996,2020-02-18 16:59:00,9946.0,0.01055966,105.299446943736,9971.8596,0.0026,99.73998025147999,-5.026398159999999,-0.05039501860063197,-5.559466692256009,-0.05573960089262716,2020-02-17 14:23:00,2020-02-18 16:59:00,short,9470.0,9946.0,trailing-stop-loss
2020-10-14T09:51:24.224523,d214f954-0e02-11eb-b69b-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4411.0,finished,0.02171572,106.4313496064,0.27672150897664,2020-03-13 02:54:00,4901.12,0.02171572,106.15462809742337,4888.377088,0.0026,100.26002202832512,6.431327635200006,0.06414648137004247,5.894606069098245,0.05879318545763854,2020-03-13 02:30:00,2020-03-13 02:54:00,long,4604.96,4901.12,trailing-stop-loss
2020-10-14T09:51:24.225240,d2151506-0e02-11eb-b69b-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5320.1,2020-03-13 02:44:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,sell,0.02093014,4300.0,finished,0.02093014,100.000022892,0.2600000595192,2020-03-13 02:55:00,4777.8,0.02093014,99.7400228324808,4765.37772,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02093014,5538.3,finished,0.02093014,105.3799060776,0.27398775580176,2020-03-13 02:58:00,5034.84,0.02093014,105.65389383340175,5047.930584,0.0026,99.7400228324808,-5.379883185599994,-0.05393906109923217,-5.913871000920949,-0.059292857901723575,2020-03-13 02:55:00,2020-03-13 02:58:00,short,4777.8,5034.84,trailing-stop-loss
2020-10-14T09:51:24.225877,d2152dd4-0e02-11eb-b69b-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5598.37,2020-03-13 03:28:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,buy,0.01786234,6158.2,finished,0.01786234,99.99998838580001,0.25999996980308,2020-03-13 03:28:00,5598.37,0.01786234,100.25998835560308,5612.925762,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01786234,4679.0,finished,0.01786234,92.86505529620001,0.24144914377012003,2020-03-13 03:48:00,5198.93,0.01786234,92.62360615242989,5185.412782,0.0026,100.25998835560308,-7.134933089599997,-0.07116431197152895,-7.6363822031731985,-0.07616579982124479,2020-03-13 03:28:00,2020-03-13 03:48:00,long,5598.37,5198.93,trailing-stop-loss
2020-10-14T09:51:24.226774,d21550e8-0e02-11eb-b69b-b42e9948224b,100.0,5064.39,2020-03-13 04:37:00,5640.22,2020-03-13 03:31:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,sell,0.01974571,4558.0,finished,0.01974571,99.9999762669,0.25999993829394,2020-03-13 04:37:00,5064.39,0.01974571,99.73997632860606,5051.222586,0.0026,Kraken-BTC-EUR,buy,0.01974571,5628.5,finished,0.01974571,101.0350463851,0.26269112060126,2020-03-13 05:06:00,5116.81,0.01974571,101.29773750570126,5130.113706,0.0026,99.73997632860606,-1.0350701181999966,-0.01037768562115782,-1.5577611770952018,-0.01561822284740633,2020-03-13 04:37:00,2020-03-13 05:06:00,short,5064.39,5116.81,trailing-stop-loss
2020-10-14T09:51:24.229404,d215b7a4-0e02-11eb-b69b-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5643.74,2020-03-13 09:43:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,buy,0.01771875,6208.1,finished,0.01771875,100.00001812499998,0.26000004712499997,2020-03-13 09:43:00,5643.74,0.01771875,100.26001817212499,5658.413724,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01771875,4808.3,finished,0.01771875,94.663485,0.24612506099999998,2020-03-13 11:07:00,5342.56,0.01771875,94.417359939,5328.669344,0.0026,100.26001817212499,-5.336533124999988,-0.053226931555491075,-5.842658233124993,-0.05827505659428866,2020-03-13 09:43:00,2020-03-13 11:07:00,long,5643.74,5342.56,trailing-stop-loss
2020-10-14T09:51:24.232292,d216287e-0e02-11eb-b69b-b42e9948224b,100.0,5342.56,2020-03-13 11:07:00,5990.35,2020-03-13 13:34:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,10326.17,Kraken-BTC-EUR,sell,0.01859905,4839.0,finished,0.01859905,100.000024211,0.26000006294859995,2020-03-13 14:56:00,5376.62,0.01859905,99.74002414805139,5362.640788,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01859905,5765.1,finished,0.01859905,97.477993031,0.2534427818806,2020-03-13 15:54:00,5241.02,0.01859905,97.73143581288059,5254.646651999999,0.0026,99.74002414805139,2.522031179999999,0.025286049422410046,2.008588335170799,0.020138237907274866,2020-03-13 14:56:00,2020-03-13 15:54:00,short,5376.62,5241.02,trailing-stop-loss
